,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
9988,0.4908516742824041,416.12590093654387,5.142595291137695,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9989,0.14765363781004082,416.93548440140097,6.591668605804443,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9990,0.35864996683527983,416.93548440140097,6.400872230529785,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9991,0.3586368988823983,416.93548440140097,6.069657325744629,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9992,0.3586368988823983,416.93548440140097,6.014487266540527,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9993,0.14768500142740135,416.93548440140097,5.936339855194092,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9994,0.3586368988823983,416.93548440140097,5.855091094970703,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9995,0.35863036490595745,416.93548440140097,5.3479814529418945,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9996,0.4858237899382801,416.93548440140097,5.068759441375732,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9997,0.1476473650865687,417.745067866258,6.721786975860596,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9998,0.3586434328588391,417.745067866258,6.472708225250244,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
9999,0.3586434328588391,417.745067866258,6.395519733428955,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10000,0.14768500142740135,417.745067866258,6.3819732666015625,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10001,0.35864996683527983,417.745067866258,6.164349555969238,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10002,0.147666183256985,417.745067866258,5.67424201965332,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10003,0.35864996683527983,417.745067866258,5.625970363616943,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10004,0.3586368988823983,417.745067866258,5.401370525360107,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10005,0.10176513009416721,417.745067866258,5.31732702255249,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10006,0.4071410554743224,417.745067866258,5.267394065856934,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10007,0.4857979671336857,417.745067866258,5.191591739654541,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10008,0.3586368988823983,418.5546513311151,7.043523788452148,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10009,0.3586434328588391,418.5546513311151,6.966538429260254,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10010,0.3586565008117206,418.5546513311151,6.782397270202637,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10011,0.14765363781004082,418.5546513311151,6.515676021575928,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10012,0.35863036490595745,418.5546513311151,6.06555700302124,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10013,0.35864996683527983,418.5546513311151,5.765087604522705,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10014,0.147666183256985,418.5546513311151,5.76316499710083,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10015,0.4857979671336857,418.5546513311151,5.429593086242676,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10016,0.35862383092951666,418.5546513311151,5.4184722900390625,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10017,0.21677442498859684,418.5546513311151,5.176488399505615,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10018,0.10176513009416721,418.5546513311151,5.072117328643799,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10019,0.14765363781004082,418.5546513311151,5.018049716949463,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10020,0.3586434328588391,419.36423479597227,6.790186405181885,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10021,0.14768500142740135,419.36423479597227,6.489553451538086,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10022,0.35864996683527983,419.36423479597227,6.378215312957764,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10023,0.3586368988823983,419.36423479597227,6.351322174072266,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10024,0.1476599105335129,419.36423479597227,5.718876361846924,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10025,0.4857915114325371,419.36423479597227,5.708573341369629,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10026,0.4857915114325371,419.36423479597227,5.698586463928223,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10027,0.35864996683527983,419.36423479597227,5.66817569732666,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10028,0.35863036490595745,419.36423479597227,5.262400150299072,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10029,0.147666183256985,420.1738182608293,6.949184417724609,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10030,0.3586368988823983,420.1738182608293,6.298861980438232,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10031,0.3586434328588391,420.1738182608293,6.1965484619140625,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10032,0.1476599105335129,420.1738182608293,6.049590110778809,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10033,0.3586434328588391,420.1738182608293,5.998018264770508,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10034,0.35864996683527983,420.1738182608293,5.892030239105225,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10035,0.35862383092951666,420.1738182608293,5.542581558227539,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10036,0.10175189837786318,420.1738182608293,5.325944900512695,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10037,0.4857915114325371,420.1738182608293,5.267391204833984,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10038,0.48577214432909127,420.1738182608293,5.234740734100342,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10039,0.44209670292482683,420.1738182608293,5.0757832527160645,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10040,0.10176513009416721,420.1738182608293,5.067237854003906,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10041,0.10176513009416721,420.1738182608293,5.064556121826172,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10042,0.1476599105335129,420.1738182608293,5.056441307067871,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10043,0.147666183256985,420.9834017256864,7.021936893463135,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10044,0.1476599105335129,420.9834017256864,6.399575233459473,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10045,0.3586565008117206,420.9834017256864,5.91246223449707,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10046,0.1476724559804571,420.9834017256864,5.513354778289795,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10047,0.35862383092951666,420.9834017256864,5.499031066894531,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10048,0.3586434328588391,420.9834017256864,5.476064682006836,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10049,0.2953041041450689,420.9834017256864,5.298664093017578,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10050,0.24268855630011466,420.9834017256864,5.26660680770874,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10051,0.10176513009416721,420.9834017256864,5.179275035858154,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10052,0.3872978021533478,420.9834017256864,5.119994640350342,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10053,0.24267026503117434,420.9834017256864,5.029170036315918,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10054,0.1476724559804571,421.7929851905435,6.819457530975342,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10055,0.44211627598468095,421.7929851905435,5.872650623321533,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10056,0.1476599105335129,421.7929851905435,5.84665584564209,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10057,0.44643972622350414,421.7929851905435,5.513472557067871,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10058,0.35862383092951666,421.7929851905435,5.433874130249023,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10059,0.13366754870330227,421.7929851905435,5.385042667388916,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10060,0.35861076297663513,421.7929851905435,5.1752777099609375,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10061,0.24268855630011466,421.7929851905435,5.153993606567383,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10062,0.10173866666155916,421.7929851905435,5.128695487976074,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10063,0.44211627598468095,421.7929851905435,5.123184680938721,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10064,0.14768500142740135,421.7929851905435,5.1077961921691895,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10065,0.3586368988823983,421.7929851905435,5.072768211364746,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10066,0.1476724559804571,422.60256865540055,7.176069259643555,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10067,0.1476724559804571,422.60256865540055,6.252038478851318,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10068,0.1017452825197112,422.60256865540055,5.758340358734131,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10069,0.24267026503117434,422.60256865540055,5.682507038116455,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10070,0.44212280033796564,422.60256865540055,5.609928607940674,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10071,0.10175189837786318,422.60256865540055,5.485274791717529,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10072,0.3586368988823983,422.60256865540055,5.475682258605957,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10073,0.24268855630011466,422.60256865540055,5.384713172912598,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10074,0.10173866666155916,422.60256865540055,5.3751373291015625,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10075,0.14768500142740135,422.60256865540055,5.359811782836914,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10076,0.10173866666155916,422.60256865540055,5.258871078491211,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10077,0.49035594357431045,422.60256865540055,5.114189624786377,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10078,0.44210975163139626,422.60256865540055,5.062004566192627,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10079,0.14763481963962446,422.60256865540055,5.049348831176758,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10080,0.29529744595368757,422.60256865540055,5.015964031219482,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10081,0.1476599105335129,423.41215212025764,6.895298004150391,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10082,0.1017452825197112,423.41215212025764,6.4032301902771,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10083,0.10173866666155916,423.41215212025764,6.2661356925964355,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10084,0.10175189837786318,423.41215212025764,6.061219692230225,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10085,0.1476599105335129,423.41215212025764,5.9109721183776855,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10086,0.24268855630011466,423.41215212025764,5.853786945343018,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10087,0.10175189837786318,423.41215212025764,5.712799549102783,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10088,0.4903494208018355,423.41215212025764,5.410294055938721,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10089,0.2426641679415276,423.41215212025764,5.401433944702148,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10090,0.44212280033796564,423.41215212025764,5.353076934814453,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10091,0.44211627598468095,423.41215212025764,5.330771446228027,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10092,0.3311749165289546,423.41215212025764,5.271459102630615,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10093,0.14133900826877607,423.41215212025764,5.2656073570251465,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10094,0.3344892711735723,423.41215212025764,5.256955623626709,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10095,0.35862383092951666,423.41215212025764,5.234108924865723,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10096,0.1476473650865687,423.41215212025764,5.178375244140625,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10097,0.4903494208018355,423.41215212025764,5.158591270446777,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10098,0.29529078776230616,423.41215212025764,5.127264976501465,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10099,0.33116887858994876,423.41215212025764,5.029148578643799,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10100,0.1476724559804571,424.2217355851148,6.406395435333252,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10101,0.49035594357431045,424.2217355851148,6.404523849487305,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10102,0.27425810732985045,424.2217355851148,6.265410900115967,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10103,0.24268855630011466,424.2217355851148,5.8255109786987305,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10104,0.1476599105335129,424.2217355851148,5.661728858947754,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10105,0.4903494208018355,424.2217355851148,5.573729038238525,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10106,0.24268245921046785,424.2217355851148,5.504771709442139,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10107,0.10173866666155916,424.2217355851148,5.44770622253418,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10108,0.10175189837786318,424.2217355851148,5.426669120788574,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10109,0.1017452825197112,424.2217355851148,5.267380714416504,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10110,0.2870510198436176,424.2217355851148,5.160257816314697,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10111,0.10173866666155916,424.2217355851148,5.153833389282227,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10112,0.3586368988823983,424.2217355851148,5.085171222686768,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10113,0.49035594357431045,424.2217355851148,5.069042682647705,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10114,0.4342386989679313,424.2217355851148,5.018307209014893,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10115,0.36409213580385924,424.2217355851148,5.017519950866699,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10116,0.1476724559804571,425.03131904997184,6.289168834686279,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10117,0.10173866666155916,425.03131904997184,5.856415271759033,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10118,0.27425810732985045,425.03131904997184,5.760772228240967,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10119,0.49035594357431045,425.03131904997184,5.7495574951171875,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10120,0.14765363781004082,425.03131904997184,5.60645866394043,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10121,0.10175189837786318,425.03131904997184,5.562864303588867,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10122,0.24265197376223402,425.03131904997184,5.5598978996276855,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10123,0.49035594357431045,425.03131904997184,5.559759140014648,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10124,0.10173866666155916,425.03131904997184,5.531813144683838,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10125,0.10172543494525517,425.03131904997184,5.525294780731201,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10126,0.35862383092951666,425.03131904997184,5.472655773162842,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10127,0.14764109236309655,425.03131904997184,5.442007541656494,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10128,0.36686658639979797,425.03131904997184,5.412095546722412,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10129,0.2870510198436176,425.03131904997184,5.335335731506348,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10130,0.2426641679415276,425.03131904997184,5.296363830566406,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10131,0.437153838023764,425.03131904997184,5.145870208740234,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10132,0.14763481963962446,425.03131904997184,5.09934139251709,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10133,0.24265807085188082,425.84090251482894,6.5024943351745605,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10134,0.10171881908710316,425.84090251482894,6.046478748321533,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10135,0.1476724559804571,425.84090251482894,6.01999044418335,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10136,0.49035594357431045,425.84090251482894,5.939398765563965,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10137,0.24264587667258727,425.84090251482894,5.745785236358643,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10138,0.10173866666155916,425.84090251482894,5.741601943969727,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10139,0.49035594357431045,425.84090251482894,5.666118144989014,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10140,0.10173866666155916,425.84090251482894,5.640644073486328,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10141,0.1476473650865687,425.84090251482894,5.411920547485352,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10142,0.27425810732985045,425.84090251482894,5.404673099517822,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10143,0.10173866666155916,425.84090251482894,5.330248832702637,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10144,0.14763481963962446,425.84090251482894,5.200916290283203,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10145,0.4268419102741545,425.84090251482894,5.155326843261719,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10146,0.4268419102741545,425.84090251482894,5.1359453201293945,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10147,0.2870510198436176,425.84090251482894,5.107758045196533,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10148,0.33118095446796036,425.84090251482894,5.0520734786987305,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10149,0.1476724559804571,426.65048597968604,6.0376200675964355,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10150,0.10173866666155916,426.65048597968604,5.8542327880859375,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10151,0.10173866666155916,426.65048597968604,5.827372074127197,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10152,0.10173866666155916,426.65048597968604,5.717312812805176,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10153,0.49035594357431045,426.65048597968604,5.482030391693115,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10154,0.49035594357431045,426.65048597968604,5.476504325866699,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10155,0.24268245921046785,426.65048597968604,5.416323661804199,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10156,0.27425810732985045,426.65048597968604,5.387881755828857,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10157,0.14763481963962446,426.65048597968604,5.387598514556885,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10158,0.2870510198436176,426.65048597968604,5.288752555847168,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10159,0.36685450769218264,426.65048597968604,5.206850528717041,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10160,0.14763481963962446,426.65048597968604,5.149909019470215,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10161,0.2742642748684699,426.65048597968604,5.042970180511475,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10162,0.10173866666155916,427.46006944454314,6.391188144683838,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10163,0.1476724559804571,427.46006944454314,6.180875778198242,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10164,0.10173866666155916,427.46006944454314,6.171774387359619,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10165,0.10173866666155916,427.46006944454314,6.1253461837768555,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10166,0.1476473650865687,427.46006944454314,5.682107925415039,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10167,0.24267026503117434,427.46006944454314,5.648438930511475,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10168,0.24264587667258727,427.46006944454314,5.623220920562744,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10169,0.1476473650865687,427.46006944454314,5.486702919006348,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10170,0.10173866666155916,427.46006944454314,5.408254146575928,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10171,0.3540980248524015,427.46006944454314,5.137457847595215,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10172,0.10171881908710316,427.46006944454314,5.045034885406494,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10173,0.3540527437750547,427.46006944454314,5.0152153968811035,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10174,0.10173866666155916,428.2696529094002,6.766127586364746,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10175,0.10173866666155916,428.2696529094002,6.4897379875183105,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10176,0.10173866666155916,428.2696529094002,6.047904014587402,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10177,0.10173866666155916,428.2696529094002,5.803232669830322,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10178,0.1476724559804571,428.2696529094002,5.7785210609436035,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10179,0.24265807085188082,428.2696529094002,5.662540912628174,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10180,0.24265807085188082,428.2696529094002,5.503742218017578,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10181,0.1476473650865687,428.2696529094002,5.48582124710083,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10182,0.14763481963962446,428.2696529094002,5.304738998413086,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10183,0.14763481963962446,428.2696529094002,5.270570278167725,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10184,0.10175189837786318,428.2696529094002,5.110383033752441,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10185,0.3668363896307597,428.2696529094002,5.0571136474609375,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10186,0.2934874063042523,428.2696529094002,5.019248962402344,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10187,0.13788607973810743,428.2696529094002,5.012320518493652,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10188,0.10173866666155916,429.07923637425733,6.072257995605469,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10189,0.1476724559804571,429.07923637425733,5.922656536102295,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10190,0.24267636212082114,429.07923637425733,5.9081878662109375,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10191,0.10171881908710316,429.07923637425733,5.804138660430908,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10192,0.24262148831400016,429.07923637425733,5.636253833770752,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
10193,0.10173866666155916,429.07923637425733,5.545241832733154,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
